1585778400000;6355;6601;6355;6525;11197.5558
1585782000000;6525;6685.5;6506.5;6646;14854.63405
1585785600000;6645.5;6742.5;6594.5;6622.5;41093.74235
1585789200000;6622.5;6641.5;6564;6567.5;13275.9188
1585792800000;6568;6623;6567.5;6609;6138.7976
1585796400000;6609;6618.5;6582;6606.5;14678.41625
1585800000000;6608;6637.5;6593;6602.5;16213.65565
1585803600000;6602.5;6611;6568.5;6611;658.3649
1585807200000;6610;6647;6594.5;6642.5;17278.19795
1585810800000;6643.5;6677;6619;6648;32271.4818
1585814400000;6648;6667.5;6611;6652;7356.07085
1585818000000;6652;6658;6628;6641.5;6063.4046
1585821600000;6641.5;6716;6623.5;6643.5;28746.12055
1585825200000;6643.5;6707.5;6607;6693.5;53489.92495
1585828800000;6693.5;6723;6643.5;6651.5;3810.4254
1585832400000;6654;6675.5;6622;6639.5;986.1768
1585836000000;6639.5;6821;6636.5;6781;34794.555
1585839600000;6784;6839.5;6726;6815;73580.264
1585843200000;6817;6924;6793.5;6918;57137.95445
1585846800000;6918;7246.5;6918;7086.5;168701.3238
1585850400000;7085;7089.5;6740.5;6792;77680.9167
1585854000000;6793.5;6871;6744.5;6808;42174.3173
1585857600000;6808;6809.5;6659;6749.5;22788.83065
1585861200000;6745;6847.5;6717.5;6837.5;15020.8266
1585864800000;6836;6871;6787;6848.5;16329.37915
1585868400000;6848.5;6848.5;6738;6798.5;3700.2526
1585872000000;6798.5;6814.5;6731.5;6744.5;3486.9821
1585875600000;6744.5;6812;6721.5;6806;22915.39575
1585879200000;6806;6829;6778;6812.5;653.4158
1585882800000;6812.5;6831;6777.5;6786.5;167.1744
1585886400000;6786.5;6805.5;6766;6791.5;0.6795
1585890000000;6791.5;6800;6750;6784;12667.2737
1585893600000;6784;6830;6771.5;6803.5;4349.0931
1585897200000;6803.5;6964.5;6792.5;6936.5;29162.08335
1585900800000;6936.5;6982;6868.5;6927;18095.12125
1585904400000;6927;6978.5;6896.5;6958.5;1904.11565
1585908000000;6958.5;7038.5;6910.5;7017;205214.8926
1585911600000;7017;7033.5;6936;7003.5;11022.96545
1585915200000;7003.5;7018;6840.5;6922;42297.652
1585918800000;6922;6945.5;6827.5;6838.5;34131.7798
1585922400000;6839;6861.5;6726;6788;46162.70455
1585926000000;6788;6824.5;6673;6708;21698.20775
1585929600000;6708.5;6770;6604.5;6756;19873.69935
1585933200000;6756.5;6791;6667.5;6718.5;588.97235
1585936800000;6721.5;6755;6679.5;6742.5;589.2924
1585940400000;6742.5;6796;6740.5;6772.5;4032.13035
1585944000000;6773;6819.5;6681.5;6697;514.8188
1585947600000;6696;6753.5;6673.5;6728;28295.32655
1585951200000;6728;6779;6712.5;6772.5;318.1725
1585954800000;6766;6783;6720;6736;2810.33985
1585958400000;6736;6764.5;6715;6754;5127.32575
1585962000000;6752.5;6808;6748;6760.5;1452.8038
1585965600000;6757.5;6761;6680.5;6685;202.2536
1585969200000;6683.5;6714;6666;6698;135.7867
1585972800000;6698;6735.5;6688.5;6721;745.992
1585976400000;6721;6768;6714;6731;5138.92125
1585980000000;6731;6737;6699.5;6731.5;299884.6926
1585983600000;6731.5;6743;6719;6735.5;418.031
1585987200000;6735.5;6783;6734;6783;1072.31955
1585990800000;6783;6870;6746;6843.5;2450.28695
1585994400000;6843;6894.5;6807;6878.5;3949.9226
1585998000000;6877;6907.5;6622;6700;160257.4268
1586001600000;6699.5;6739;6667.5;6710.5;335.7182
1586005200000;6710.5;6741;6694.5;6732;326.8097
1586008800000;6732;6733;6705;6712;1809.6732
1586012400000;6711;6763.5;6711;6731;1896.8964
1586016000000;6731;6806;6719.5;6789.5;16895.82005
1586019600000;6789.5;6815.5;6766.5;6780.5;0
1586023200000;6780.5;6807.5;6775;6778.5;1177.4202
1586026800000;6778.5;6793;6723;6749;20536.2221
1586030400000;6749;7019.5;6749;6833;75382.52365
1586034000000;6833.5;6895;6832.5;6863;45.9754
1586037600000;6863;6882;6794;6846.5;23859.9673
1586041200000;6846.5;6867.5;6825;6857.5;5923.8945
1586044800000;6857.5;6899.5;6838.5;6863.5;17241.3035
1586048400000;6863.5;6878.5;6838;6852;796.398
1586052000000;6852;6852.5;6804.5;6844;993.34345
1586055600000;6844;6845;6793.5;6797;602.8615
1586059200000;6797;6797;6746.5;6774.5;3895.5745
1586062800000;6774.5;6844;6762;6785;735.08
1586066400000;6785;6794.5;6738.5;6774.5;90836.797
1586070000000;6774.5;6788;6757;6772;0
1586073600000;6772.5;6801;6755;6779;1016.5968
1586077200000;6777.5;6833;6764;6772;19.73795
1586080800000;6772;6788;6740.5;6751;17653.4966
1586084400000;6751;6820.5;6748;6779;20041.4617
1586088000000;6779;6796;6759;6789;110.4162
1586091600000;6789;6825.5;6781.5;6797.5;1361.1257
1586095200000;6799;6799.5;6770.5;6774;16402.1304
1586098800000;6774;6805;6764;6782;0
1586102400000;6782;6795;6769;6783;3184.32635
1586106000000;6783;6840;6675;6804;48945.37845
1586109600000;6804.5;6823;6779.5;6795;17028.6069
1586113200000;6795;6815;6788.5;6794;0
1586116800000;6794;6794;6730;6756;17354.29985
1586120400000;6756;6800.5;6723.5;6753.5;163.08015
1586124000000;6753.5;6809;6753.5;6803.5;16530.34185
1586127600000;6803.5;6811.5;6768;6772;3308.43365
1586131200000;6772;6878.5;6764.5;6871.5;4435.06715
1586134800000;6871;6896;6830.5;6844;4474.9823
1586138400000;6844;6852.5;6797.5;6824.5;1703.5
1586142000000;6825.5;6857.5;6822;6844.5;4175.89135
1586145600000;6844.5;6966;6844.5;6949;11172.5115
1586149200000;6945.5;7009;6921.5;6997;220272.27215
1586152800000;6999.5;7108;6967.5;7085.5;8645.0409
1586156400000;7085.5;7107.5;6972;7034.5;11258.52455
1586160000000;7034.5;7088;7023.5;7047;35484.875
1586163600000;7047;7148;7041.5;7111.5;28159.13
1586167200000;7110.5;7156;7081.5;7082;9871.14895
1586170800000;7082;7122;7079.5;7105;3518.4524
1586174400000;7105;7170;7103.5;7138;178213.52185
1586178000000;7138;7168.5;7048.5;7103.5;24322.40695
1586181600000;7102;7118.5;7069;7106;11669.38575
1586185200000;7106;7155;7094.5;7149;10047.84365
1586188800000;7149;7189;7086.5;7153.5;51060.9196
1586192400000;7154.5;7228.5;7141;7216.5;14087.68515
1586196000000;7215;7254.5;7181;7246;19530.58575
1586199600000;7246;7310;7229.5;7268.5;24155.83705
1586203200000;7268;7300;7198;7225.5;28916.36085
1586206800000;7224.5;7296;7211;7293;10934.3936
1586210400000;7293;7293;7239;7272.5;11004.18715
1586214000000;7274;7362;7252.5;7333.5;17403.25435
1586217600000;7334.5;7457.5;7310;7370.5;17370.6966
1586221200000;7370.5;7414;7344.5;7352.5;19548.11595
1586224800000;7352.5;7382.5;7268.5;7314;50390.6866
1586228400000;7314;7329.5;7268;7327.5;10959.2935
1586232000000;7327.5;7328.5;7230;7253.5;33999.48655
1586235600000;7253.5;7300;7247;7283;24917.83045
1586239200000;7283;7310.5;7262.5;7310.5;15487.94225
1586242800000;7310.5;7389;7304;7383;26830.9033
1586246400000;7383;7388;7325;7362.5;13996.2318
1586250000000;7362.5;7380;7342.5;7376.5;14747.9287
1586253600000;7376.5;7446;7371.5;7422.5;36513.54965
1586257200000;7422.5;7422.5;7367.5;7384;16574.9361
1586260800000;7384;7463.5;7303;7342.5;28978.4344
1586264400000;7341;7396;7338.5;7352.5;21998.6035
1586268000000;7352.5;7354.5;7266.5;7283.5;39145.2949
1586271600000;7282.5;7346.5;7281.5;7326.5;13624.9396
1586275200000;7326.5;7392;7326;7373.5;20381.3415
1586278800000;7377.5;7382;7322;7348;200914.632
1586282400000;7348;7352;7287;7308.5;12041.5042
1586286000000;7308.5;7362.5;7284.5;7288.5;12255.553
1586289600000;7288.5;7292;7077;7117.5;85455.08275
1586293200000;7120.5;7221;7084;7173.5;8909.4616
1586296800000;7175;7197.5;7138;7174;1677.80735
1586300400000;7174;7215.5;7165;7197.5;14362.564
1586304000000;7198.5;7213;7152.5;7159;11102.68305
1586307600000;7159;7190.5;7157.5;7163;1734.31835
1586311200000;7163.5;7289.5;7162;7268;79659.36955
1586314800000;7268;7394;7263;7351;43942.1994
1586318400000;7351.5;7372.5;7329;7358;2210.6294
1586322000000;7358;7422.5;7333.5;7414.5;21611.0957
1586325600000;7414.5;7425.5;7286;7313.5;4007.7243
1586329200000;7313.5;7348.5;7302;7323;1723.7116
1586332800000;7324;7334.5;7260.5;7294;8947.81605
1586336400000;7294;7327.5;7273;7305.5;1637.30875
1586340000000;7305.5;7343;7217.5;7251.5;442874.3647
1586343600000;7251.5;7305;7240.5;7295;6705.16925
1586347200000;7295;7349.5;7230;7282;9369.72195
1586350800000;7282;7308.5;7201;7217.5;11775.9777
1586354400000;7219;7272.5;7219;7270;3026.7584
1586358000000;7270;7305;7260.5;7278;6545.96745
1586361600000;7277.5;7339;7257;7325;74435.774
1586365200000;7327.5;7353.5;7299.5;7312;12384.37505
1586368800000;7313;7336;7296.5;7321.5;7673.74425
1586372400000;7321.5;7338;7263.5;7310.5;4005.6357
1586376000000;7312.5;7366.5;7311;7321;4092.40745
1586379600000;7321;7365;7295.5;7328.5;7348.7947
1586383200000;7328.5;7383.5;7317;7366;4800.19465
1586386800000;7364.5;7394.5;7344.5;7364.5;8794.6377
1586390400000;7364.5;7371.5;7329;7350.5;155.17995
1586394000000;7350.5;7353.5;7290.5;7313;3708.7208
1586397600000;7313;7326;7297;7322.5;965.508
1586401200000;7322.5;7322.5;7260.5;7290;74.256
1586404800000;7290;7301;7242;7290;2263.77705
1586408400000;7290;7313;7278.5;7306;0
1586412000000;7307;7323;7298;7312.5;146.77995
1586415600000;7312;7342;7288.5;7337;15039.6337
1586419200000;7337;7355.5;7318;7336;135186.6885
1586422800000;7336;7336;7296;7296;39477.48145
1586426400000;7296;7319.5;7281;7310.5;5178.6741
1586430000000;7310.5;7330;7137;7183.5;36189.8162
1586433600000;7182.5;7316.5;7105.5;7311;38938.63775
1586437200000;7313;7349.5;7284;7340.5;24457.7908
1586440800000;7339.5;7355;7290;7327.5;5789.68395
1586444400000;7327.5;7328;7252;7282;6407.73895
1586448000000;7282;7302.5;7268.5;7280.5;3038.7735
1586451600000;7280.5;7315;7274.5;7294;859.2749
1586455200000;7294.5;7295.5;7235.5;7253;2057.14515
1586458800000;7253.5;7282;7244.5;7261;7191.02425
1586462400000;7262.5;7306.5;7244;7298.5;161.68615
1586466000000;7298.5;7313.5;7271.5;7313.5;5455.25415
1586469600000;7313.5;7317.5;7287;7310;0
1586473200000;7310;7313.5;7280;7286;1160.38235
1586476800000;7286;7296;7254;7294;119.4002
1586480400000;7294;7294.5;7255.5;7262.5;0
1586484000000;7263;7269;7205;7252.5;253383.5736
